1.06042850169795 590064 
1.06620886461345 592168 
1.07202283447887 600350 
1.07787080436129 601207 
1.08375317426436 604619 
1.08967035129245 613032 
1.09562274981974 616917 
1.10161079166437 623101 
1.10763490626775 623157 
1.11369553087944 630752 
1.11979311074756 631214 
1.12592809931507 640165 
1.13210095842215 641151 
1.13831215851479 645783 
1.14456217885997 649921 
1.15085150776753 650313 
1.15718064281918 652958 
1.16355009110466 658952 
1.16996036946558 659905 
1.17641200474706 661539 
1.18290553405761 661981 
1.1894415050374 664295 
1.19602047613544 666797 
1.20264301689593 667642 
1.20930970825412 668014 
1.21602114284211 668602 
1.22277792530499 673948 
1.22958067262774 674605 
1.23643001447332 679748 
1.24332659353238 681265 
1.25027106588519 682341 
1.25726410137616 688237 
1.26430638400157 695843 
1.27139861231106 696304 
1.27854149982344 696914 
1.28573577545747 708624 
1.29298218397824 708786 
1.30028148645985 716296 
1.30763446076511 720898 
1.31504190204297 730406 
1.32250462324456 732697 
1.33002345565859 734444 
1.33759924946705 736928 
1.34523287432212 745943 
1.35292521994527 747811 
1.36067719674959 750794 
1.36848973648638 780032 
1.37636379291729 787410 
1.38430034251303 793376 
1.3923003851801 798759 
1.40036494501683 803834 
1.40849507110008 805511 
1.41669183830426 805557 
1.42495634815415 806560 
1.4332897297133 811717 
1.44169314050968 814975 
1.45016776750065 821285 
1.45871482807911 825071 
1.46733557112302 833562 
1.47603127809057 834323 
1.48480326416341 835498 
1.49365287944039 835613 
1.50258151018469 839756 
1.51159058012706 843004 
1.52068155182831 843708 
1.52985592810435 845418 
1.53911525351715 846011 
1.54846111593539 848855 
1.55789514816874 849968 
1.56741902968 855518 
1.57703448837944 864976 
1.5867433025064 866072 
1.59654730260302 874681 
1.60644837358573 880696 
1.61644845692032 885166 
1.62654955290682 891308 
1.63675372308106 895565 
1.64706309273992 897143 
1.65747985359818 903825 
1.66800626658517 908759 
1.67864466479022 909579 
1.68939745656649 912491 
1.70026712880339 917010 
1.71125625037898 919464 
1.72236747580406 920011 
1.73360354907098 920192 
1.7449673077213 925685 
1.75646168714703 947009 
1.76808972514215 952072 
1.77985456672174 956557 
1.79175946922806 958254 
1.80380780774423 965251 
1.81600308083805 969299 
1.82834891666035 977154 
1.84084907942458 989055 
1.8535074762965 994733 
1.86632816472556 999782 
1.87931536025237 1.01991e+06 
1.89247344482989 1.02047e+06 
1.90580697569935 1.02692e+06 
1.91932069486607 1.03865e+06 
1.93301953922424 1.05265e+06 
1.9469086513849 1.0566e+06 
1.96099339126664 1.06431e+06 
1.97527934851412 1.07437e+06 
1.98977235581669 1.07456e+06 
2.00447850320638 1.07496e+06 
2.01940415342306 1.08506e+06 
2.03455595844366 1.08553e+06 
2.04994087728314 1.11075e+06 
2.06556619518622 1.13041e+06 
2.08143954434251 1.13329e+06 
2.09756892627239 1.13466e+06 
2.11396273604807 1.14037e+06 
2.13062978853328 1.14439e+06 
2.14757934684705 1.18752e+06 
2.16482115328156 1.18867e+06 
2.18236546293247 1.20257e+06 
2.20022308033248 1.21234e+06 
2.21840539941567 1.24723e+06 
2.2369244471829 1.26091e+06 
2.25579293148729 1.2725e+06 
2.27502429341517 1.27632e+06 
2.29463276480355 1.27972e+06 
2.31463343151022 1.28121e+06 
2.33504230314143 1.29102e+06 
2.35587639004427 1.29578e+06 
2.37715378849155 1.29846e+06 
2.39889377512796 1.3054e+06 
2.42111691191267 1.31742e+06 
2.44384516299023 1.32006e+06 
2.46710202515449 1.33104e+06 
2.49091267384821 1.37052e+06 
2.51530412697237 1.3811e+06 
2.54030542917779 1.41154e+06 
2.56594785979113 1.43009e+06 
2.5922651681085 1.43358e+06 
2.61929384049642 1.44106e+06 
2.64707340460349 1.44257e+06 
2.67564677704755 1.44921e+06 
2.70506066225384 1.46944e+06 
2.73536601174917 1.48699e+06 
2.76661855525328 1.49432e+06 
2.7988794174715 1.52008e+06 
2.83221583773909 1.52009e+06 
2.86670201381026 1.52536e+06 
2.90242009641234 1.54722e+06 
2.93946136809269 1.56996e+06 
2.97792764892048 1.57173e+06 
3.01793298353418 1.59579e+06 
3.05960567993475 1.60093e+06 
3.10309079187449 1.66427e+06 
3.14855316595125 1.6863e+06 
3.1961812149405 1.73658e+06 
3.24619163551516 1.81241e+06 
3.29883536900059 1.81362e+06 
3.3544052201554 1.83004e+06 
3.41324572017833 1.90962e+06 
3.47576607715966 1.93091e+06 
3.54245745165834 1.97481e+06 
3.61391641564048 2.03816e+06 
3.69087745677661 2.05034e+06 
3.77425906571566 2.10225e+06 
3.86523084392139 2.10438e+06 
3.96531430247837 2.23752e+06 
4.07653993758859 2.35068e+06 
4.2017030805426 2.4222e+06 
4.34480392418327 2.44642e+06 
4.51185800884644 2.46722e+06 
4.71252870430859 2.54619e+06 
4.9638431325895 2.78148e+06 
5.30031536921071 2.87879e+06 
5.81114099297671 3.48654e+06 
