355231 0.458083832335329 
355426 0.460079840319361 
355770 0.462075848303393 
359570 0.464071856287425 
360195 0.466067864271457 
361715 0.468063872255489 
365035 0.470059880239521 
365211 0.472055888223553 
367123 0.474051896207585 
370809 0.476047904191617 
372358 0.478043912175649 
372996 0.480039920159681 
373002 0.482035928143713 
374435 0.484031936127745 
374931 0.486027944111776 
376677 0.488023952095808 
378434 0.49001996007984 
378853 0.492015968063872 
383018 0.494011976047904 
390539 0.496007984031936 
391503 0.498003992015968 
393912 0.5 
394292 0.501996007984032 
397626 0.503992015968064 
404050 0.505988023952096 
404390 0.507984031936128 
405722 0.50998003992016 
408195 0.511976047904192 
408589 0.513972055888224 
410427 0.515968063872255 
412859 0.517964071856287 
416613 0.519960079840319 
418279 0.521956087824351 
418626 0.523952095808383 
419809 0.525948103792415 
420127 0.527944111776447 
421641 0.529940119760479 
421705 0.531936127744511 
422206 0.533932135728543 
423033 0.535928143712575 
424484 0.537924151696607 
425409 0.539920159680639 
427817 0.541916167664671 
430396 0.543912175648703 
430862 0.545908183632735 
431149 0.547904191616767 
438400 0.549900199600798 
441444 0.55189620758483 
441636 0.553892215568862 
444179 0.555888223552894 
444672 0.557884231536926 
447443 0.559880239520958 
448620 0.56187624750499 
454894 0.563872255489022 
455702 0.565868263473054 
460058 0.567864271457086 
461460 0.569860279441118 
462856 0.57185628742515 
469638 0.573852295409182 
469808 0.575848303393214 
470641 0.577844311377245 
471990 0.579840319361277 
472769 0.581836327345309 
472828 0.583832335329341 
480055 0.585828343313373 
481949 0.587824351297405 
492579 0.589820359281437 
502824 0.591816367265469 
503505 0.593812375249501 
521934 0.595808383233533 
522264 0.597804391217565 
525226 0.599800399201597 
525557 0.601796407185629 
527342 0.603792415169661 
531623 0.605788423153693 
532093 0.607784431137725 
535149 0.609780439121757 
535420 0.611776447105788 
537622 0.61377245508982 
541878 0.615768463073852 
546112 0.617764471057884 
551081 0.619760479041916 
573110 0.621756487025948 
573121 0.62375249500998 
579096 0.625748502994012 
580544 0.627744510978044 
584386 0.629740518962076 
604905 0.631736526946108 
607435 0.63373253493014 
625998 0.635728542914172 
628712 0.637724550898204 
629330 0.639720558882236 
630295 0.641716566866267 
630851 0.643712574850299 
631774 0.645708582834331 
633291 0.647704590818363 
637684 0.649700598802395 
637922 0.651696606786427 
640150 0.653692614770459 
640508 0.655688622754491 
652796 0.657684630738523 
653197 0.659680638722555 
654011 0.661676646706587 
654509 0.663672654690619 
655937 0.665668662674651 
659710 0.667664670658683 
663434 0.669660678642715 
673869 0.671656686626746 
676925 0.673652694610778 
681610 0.67564870259481 
684165 0.677644710578842 
691525 0.679640718562874 
697458 0.681636726546906 
698477 0.683632734530938 
699012 0.68562874251497 
701139 0.687624750499002 
704457 0.689620758483034 
706302 0.691616766467066 
714021 0.693612774451098 
714239 0.69560878243513 
721404 0.697604790419162 
723419 0.699600798403194 
725626 0.701596806387226 
728031 0.703592814371258 
728445 0.705588822355289 
730420 0.707584830339321 
731075 0.709580838323353 
737061 0.711576846307385 
744159 0.713572854291417 
746758 0.715568862275449 
748383 0.717564870259481 
758400 0.719560878243513 
759363 0.721556886227545 
765181 0.723552894211577 
773038 0.725548902195609 
795489 0.727544910179641 
795596 0.729540918163673 
796143 0.731536926147705 
798253 0.733532934131736 
804714 0.735528942115768 
807937 0.7375249500998 
809385 0.739520958083832 
820824 0.741516966067864 
834850 0.743512974051896 
835189 0.745508982035928 
836443 0.74750499001996 
838499 0.749500998003992 
847454 0.751497005988024 
849610 0.753493013972056 
856457 0.755489021956088 
865082 0.75748502994012 
869831 0.759481037924152 
871301 0.761477045908184 
890182 0.763473053892216 
890343 0.765469061876248 
892594 0.767465069860279 
895998 0.769461077844311 
902317 0.771457085828343 
905500 0.773453093812375 
909086 0.775449101796407 
911405 0.777445109780439 
914884 0.779441117764471 
915822 0.781437125748503 
916492 0.783433133732535 
919368 0.785429141716567 
924353 0.787425149700599 
931710 0.789421157684631 
953437 0.791417165668663 
963914 0.793413173652695 
977100 0.795409181636727 
986710 0.797405189620758 
987270 0.79940119760479 
991621 0.801397205588822 
1.0016e+06 0.803393213572854 
1.00596e+06 0.805389221556886 
1.00766e+06 0.807385229540918 
1.02527e+06 0.80938123752495 
1.03557e+06 0.811377245508982 
1.04257e+06 0.813373253493014 
1.04398e+06 0.815369261477046 
1.06402e+06 0.817365269461078 
1.06507e+06 0.81936127744511 
1.08718e+06 0.821357285429142 
1.09608e+06 0.823353293413174 
1.10399e+06 0.825349301397206 
1.11025e+06 0.827345309381238 
1.11445e+06 0.82934131736527 
1.12221e+06 0.831337325349301 
1.12889e+06 0.833333333333333 
1.13542e+06 0.835329341317365 
1.13656e+06 0.837325349301397 
1.13963e+06 0.839321357285429 
1.14024e+06 0.841317365269461 
1.14603e+06 0.843313373253493 
1.14761e+06 0.845309381237525 
1.15337e+06 0.847305389221557 
1.15401e+06 0.849301397205589 
1.15461e+06 0.851297405189621 
1.1684e+06 0.853293413173653 
1.17104e+06 0.855289421157685 
1.17755e+06 0.857285429141717 
1.1851e+06 0.859281437125748 
1.19626e+06 0.86127744510978 
1.19962e+06 0.863273453093812 
1.21258e+06 0.865269461077844 
1.2137e+06 0.867265469061876 
1.22889e+06 0.869261477045908 
1.23288e+06 0.87125748502994 
1.237e+06 0.873253493013972 
1.23909e+06 0.875249500998004 
1.24928e+06 0.877245508982036 
1.25387e+06 0.879241516966068 
1.25416e+06 0.8812375249501 
1.25583e+06 0.883233532934132 
1.26592e+06 0.885229540918164 
1.26821e+06 0.887225548902196 
1.27061e+06 0.889221556886228 
1.2727e+06 0.891217564870259 
1.28626e+06 0.893213572854291 
1.32315e+06 0.895209580838323 
1.32392e+06 0.897205588822355 
1.34647e+06 0.899201596806387 
1.36066e+06 0.901197604790419 
1.3761e+06 0.903193612774451 
1.37724e+06 0.905189620758483 
1.38056e+06 0.907185628742515 
1.40632e+06 0.909181636726547 
1.4209e+06 0.911177644710579 
1.42146e+06 0.913173652694611 
1.43614e+06 0.915169660678643 
1.44204e+06 0.917165668662675 
1.44532e+06 0.919161676646707 
1.44591e+06 0.921157684630739 
1.47257e+06 0.92315369261477 
1.51368e+06 0.925149700598802 
1.51848e+06 0.927145708582834 
1.53172e+06 0.929141716566866 
1.57624e+06 0.931137724550898 
1.64184e+06 0.93313373253493 
1.64591e+06 0.935129740518962 
1.64883e+06 0.937125748502994 
1.66861e+06 0.939121756487026 
1.68288e+06 0.941117764471058 
1.68338e+06 0.94311377245509 
1.68615e+06 0.945109780439122 
1.68651e+06 0.947105788423154 
1.71021e+06 0.949101796407186 
1.71544e+06 0.951097804391218 
1.72533e+06 0.953093812375249 
1.77251e+06 0.955089820359281 
1.77581e+06 0.957085828343313 
1.83432e+06 0.959081836327345 
1.9268e+06 0.961077844311377 
2.01245e+06 0.963073852295409 
2.04349e+06 0.965069860279441 
2.11911e+06 0.967065868263473 
2.18651e+06 0.969061876247505 
2.22895e+06 0.971057884231537 
2.26512e+06 0.973053892215569 
2.32534e+06 0.975049900199601 
2.37583e+06 0.977045908183633 
2.43544e+06 0.979041916167665 
2.44289e+06 0.981037924151697 
2.4772e+06 0.983033932135729 
2.48978e+06 0.985029940119761 
2.50204e+06 0.987025948103792 
2.57294e+06 0.989021956087824 
2.78601e+06 0.991017964071856 
2.91249e+06 0.993013972055888 
3.19136e+06 0.99500998003992 
3.30747e+06 0.997005988023952 
