0.221398567698048 10650 
0.223892334576451 10677 
0.226392335878535 10847 
0.228898602854595 10871 
0.231411166990478 10894 
0.233930060009962 10960 
0.236455313877156 10965 
0.238986960798936 11039 
0.241525033227407 11045 
0.244069563862402 11102 
0.246620585654007 11144 
0.249178131805124 11222 
0.251742235774062 11288 
0.254312931277163 11289 
0.256890252291463 11308 
0.259474233057388 11352 
0.262064908081481 11354 
0.264662312139166 11365 
0.267266480277554 11396 
0.269877447818274 11402 
0.272495250360353 11460 
0.275119923783124 11466 
0.27775150424918 11476 
0.280390028207361 11533 
0.283035532395785 11536 
0.285688053844917 11540 
0.288347629880675 11546 
0.291014298127591 11630 
0.293688096511993 11667 
0.296369063265251 11710 
0.299057236927051 11775 
0.301752656348723 11881 
0.304455360696608 11918 
0.307165389455474 11962 
0.309882782431973 11996 
0.312607579758159 12089 
0.315339821895032 12125 
0.318079549636152 12288 
0.320826804111291 12328 
0.323581626790135 12390 
0.326344059486045 12455 
0.329114144359861 12492 
0.331891923923763 12509 
0.33467744104519 12538 
0.337470738950802 12541 
0.340271861230514 12558 
0.343080851841569 12659 
0.345897755112683 12682 
0.348722615748237 12706 
0.351555478832541 12862 
0.354396389834145 13121 
0.35724539461022 13200 
0.360102539411 13231 
0.362967870884286 13239 
0.365841436080018 13351 
0.368723282454907 13464 
0.37161345787714 13500 
0.374512010631151 13606 
0.377418989422461 13607 
0.380334443382585 13669 
0.38325842207402 13725 
0.386190975495298 13772 
0.389132154086114 13774 
0.392082008732535 13805 
0.39504059077228 14063 
0.398007952000082 14214 
0.400984144673128 14223 
0.403969221516582 14243 
0.406963235729186 14361 
0.409966240988956 14377 
0.412978291458948 14385 
0.415999441793124 14420 
0.419029747142303 14453 
0.4220692631602 14459 
0.425118046009558 14518 
0.428176152368379 14725 
0.431243639436241 15027 
0.43432056494072 15039 
0.437406987143909 15131 
0.440502964849038 15136 
0.443608557407191 15184 
0.44672382472414 15290 
0.449848827267275 15307 
0.452983626072647 15312 
0.456128282752118 15317 
0.459282859500634 15762 
0.462447419103597 16229 
0.465622024944369 16267 
0.468806741011889 16418 
0.472001631908409 16434 
0.475206762857357 16459 
0.478422199711331 16488 
0.481648008960214 16514 
0.484884257739422 16686 
0.488131013838292 16828 
0.491388345708599 16833 
0.494656322473215 16861 
0.497935013934913 16865 
0.501224490585312 17011 
0.504524823613969 17102 
0.507836084917625 17102 
0.511158347109603 17154 
0.514491683529361 17232 
0.517836168252208 17253 
0.52119187609918 17478 
0.524558882647085 17549 
0.527937264238712 17725 
0.531327097993223 17758 
0.534728461816714 17767 
0.538141434412954 17966 
0.541566095294318 18210 
0.545002524792899 18254 
0.548450804071815 18305 
0.551911015136711 18343 
0.55538324084746 18483 
0.558867564930071 18720 
0.5623640719888 18925 
0.565872847518479 18935 
0.569393977917058 19128 
0.572927550498369 19346 
0.57647365350512 19497 
0.580032376122114 19524 
0.583603808489711 19709 
0.587188041717526 19781 
0.590785167898376 19789 
0.594395280122475 20124 
0.598018472491896 20140 
0.60165484013528 20300 
0.605304479222829 20324 
0.608967486981566 20434 
0.612643961710875 20452 
0.616334002798329 20627 
0.620037710735813 21039 
0.623755187135945 21191 
0.627486534748804 21227 
0.631231857478966 21865 
0.634991260402871 22289 
0.638764849786511 22464 
0.642552733103448 22533 
0.646355019053186 22612 
0.650171817579887 22651 
0.654003239891443 23046 
0.657849398478921 23253 
0.661710407136381 23258 
0.665586380981074 23704 
0.669477436474041 23758 
0.673383691441106 23876 
0.677305265094287 23960 
0.681242278053627 24354 
0.68519485236945 24428 
0.689163111545071 24505 
0.693147180559945 24533 
0.697147185893291 24629 
0.701163255548181 24770 
0.70519551907612 24897 
0.70924410760212 24990 
0.71330915385029 24995 
0.717390792169938 25020 
0.72148915856222 25088 
0.725604390707327 25726 
0.729736627992237 25729 
0.733886011539049 25753 
0.738052684233895 25976 
0.742236790756469 26109 
0.746438477610169 26218 
0.750657893152877 26223 
0.754895187628392 26224 
0.759150513198531 26258 
0.763424023975913 26517 
0.767715876057454 26682 
0.772026227558576 26768 
0.776355238648161 27048 
0.780703071584265 27055 
0.785069890750606 27193 
0.78945586269386 27292 
0.793861156161776 27515 
0.798285942142132 27549 
0.802730393902556 27606 
0.807194687031241 27680 
0.81167899947857 27860 
0.816183511599674 28068 
0.820708406197964 28238 
0.825253868569639 28597 
0.82982008654922 28679 
0.834407250556126 28844 
0.83901555364232 29124 
0.843645191541062 29197 
0.848296362716793 29200 
0.852969268416185 29302 
0.857664112720393 29430 
0.862381102598532 29475 
0.867120447962429 29673 
0.871882361722673 29678 
0.876667059846009 30378 
0.881474761414112 30392 
0.886305688683777 30610 
0.891160067148576 30692 
0.896038125602008 30876 
0.900940096202215 31038 
0.905866214538271 31115 
0.910816719698127 31194 
0.915791854338241 31441 
0.920791864754947 31450 
0.92581700095762 31450 
0.930867516743688 31597 
0.935943669775549 31680 
0.941045721659444 31780 
0.946173938026364 31831 
0.951328588615028 31913 
0.956509947357026 32027 
0.961718292464164 32028 
0.966953906518109 32334 
0.972217076562384 32418 
0.9775080941968 32462 
0.982827255674399 32482 
0.988174862000995 32712 
0.993551219037375 32768 
0.998956637604283 32911 
1.00439143359024 32941 
1.00985592806232 33074 
1.01535044737996 33920 
1.02087532331193 34077 
1.02643089315653 34117 
1.03201749986517 34563 
1.03763549216939 34789 
1.04328522471151 34807 
1.04896705817894 35013 
1.05468135944238 35297 
1.06042850169795 35523 
1.06620886461345 35542 
1.07202283447887 35577 
1.07787080436129 35957 
1.08375317426436 36019 
1.08967035129245 36171 
1.09562274981974 36503 
1.10161079166437 36521 
1.10763490626775 36712 
1.11369553087944 37080 
1.11979311074756 37235 
1.12592809931507 37299 
1.13210095842215 37300 
1.13831215851479 37443 
1.14456217885997 37493 
1.15085150776753 37667 
1.15718064281918 37843 
1.16355009110466 37885 
1.16996036946558 38301 
1.17641200474706 39053 
1.18290553405761 39150 
1.1894415050374 39391 
1.19602047613544 39429 
1.20264301689593 39762 
1.20930970825412 40405 
1.21602114284211 40439 
1.22277792530499 40572 
1.22958067262774 40819 
1.23643001447332 40858 
1.24332659353238 41042 
1.25027106588519 41285 
1.25726410137616 41661 
1.26430638400157 41827 
1.27139861231106 41862 
1.27854149982344 41980 
1.28573577545747 42012 
1.29298218397824 42164 
1.30028148645985 42170 
1.30763446076511 42220 
1.31504190204297 42303 
1.32250462324456 42448 
1.33002345565859 42540 
1.33759924946705 42781 
1.34523287432212 43039 
1.35292521994527 43086 
1.36067719674959 43114 
1.36848973648638 43840 
1.37636379291729 44144 
1.38430034251303 44163 
1.3923003851801 44417 
1.40036494501683 44467 
1.40849507110008 44744 
1.41669183830426 44862 
1.42495634815415 45489 
1.4332897297133 45570 
1.44169314050968 46005 
1.45016776750065 46146 
1.45871482807911 46285 
1.46733557112302 46963 
1.47603127809057 46980 
1.48480326416341 47064 
1.49365287944039 47199 
1.50258151018469 47276 
1.51159058012706 47282 
1.52068155182831 48005 
1.52985592810435 48194 
1.53911525351715 49257 
1.54846111593539 50282 
1.55789514816874 50350 
1.56741902968 52193 
1.57703448837944 52226 
1.5867433025064 52522 
1.59654730260302 52555 
1.60644837358573 52734 
1.61644845692032 53162 
1.62654955290682 53209 
1.63675372308106 53514 
1.64706309273992 53542 
1.65747985359818 53762 
1.66800626658517 54187 
1.67864466479022 54611 
1.68939745656649 55108 
1.70026712880339 57311 
1.71125625037898 57312 
1.72236747580406 57909 
1.73360354907098 58054 
1.7449673077213 58438 
1.75646168714703 60490 
1.76808972514215 60743 
1.77985456672174 62599 
1.79175946922806 62871 
1.80380780774423 62933 
1.81600308083805 63029 
1.82834891666035 63085 
1.84084907942458 63177 
1.8535074762965 63329 
1.86632816472556 63768 
1.87931536025237 63792 
1.89247344482989 64015 
1.90580697569935 64050 
1.91932069486607 65279 
1.93301953922424 65319 
1.9469086513849 65401 
1.96099339126664 65450 
1.97527934851412 65593 
1.98977235581669 65971 
2.00447850320638 66343 
2.01940415342306 67386 
2.03455595844366 67692 
2.04994087728314 68161 
2.06556619518622 68416 
2.08143954434251 69152 
2.09756892627239 69745 
2.11396273604807 69847 
2.13062978853328 69901 
2.14757934684705 70113 
2.16482115328156 70445 
2.18236546293247 70630 
2.20022308033248 71402 
2.21840539941567 71423 
2.2369244471829 72140 
2.25579293148729 72341 
2.27502429341517 72562 
2.29463276480355 72803 
2.31463343151022 72844 
2.33504230314143 73042 
2.35587639004427 73107 
2.37715378849155 73706 
2.39889377512796 74415 
2.42111691191267 74675 
2.44384516299023 74838 
2.46710202515449 75840 
2.49091267384821 75936 
2.51530412697237 76518 
2.54030542917779 77303 
2.56594785979113 79548 
2.5922651681085 79559 
2.61929384049642 79614 
2.64707340460349 79825 
2.67564677704755 80471 
2.70506066225384 80793 
2.73536601174917 80938 
2.76661855525328 82082 
2.7988794174715 83485 
2.83221583773909 83518 
2.86670201381026 83644 
2.90242009641234 83849 
2.93946136809269 84745 
2.97792764892048 84961 
3.01793298353418 85645 
3.05960567993475 86508 
3.10309079187449 86983 
3.14855316595125 87130 
3.1961812149405 89018 
3.24619163551516 89034 
3.29883536900059 89259 
3.3544052201554 89599 
3.41324572017833 90231 
3.47576607715966 90550 
3.54245745165834 90908 
3.61391641564048 91140 
3.69087745677661 91488 
3.77425906571566 91582 
3.86523084392139 91649 
3.96531430247837 91936 
4.07653993758859 92435 
4.2017030805426 93171 
4.34480392418327 95343 
4.51185800884644 96391 
4.71252870430859 97710 
4.9638431325895 98671 
5.30031536921071 98727 
5.81114099297671 99162 
