0.769709894664318 97672 
0.77402024616544 97888 
0.778349257255026 98131 
0.782697090191129 98255 
0.78706390935747 98749 
0.791449881300724 98935 
0.79585517476864 98974 
0.800279960748996 99841 
0.80472441250942 99987 
0.809188705638106 101257 
0.813673018085434 102581 
0.818177530206539 102718 
0.822702424804828 103670 
0.827247887176503 104770 
0.831814105156084 105174 
0.836401269162991 106975 
0.841009572249185 106995 
0.845639210147927 107880 
0.850290381323658 107915 
0.85496328702305 108944 
0.859658131327258 109949 
0.864375121205397 110947 
0.869114466569293 111166 
0.873876380329537 111404 
0.878661078452873 112385 
0.883468780020976 113801 
0.888299707290642 113911 
0.89315408575544 115259 
0.898032144208873 116620 
0.90293411480908 116815 
0.907860233145135 117908 
0.912810738304992 118200 
0.917785872945105 118419 
0.922785883361811 119096 
0.927811019564484 119398 
0.932861535350553 119415 
0.937937688382413 120465 
0.943039740266309 121219 
0.948167956633228 121429 
0.953322607221893 122209 
0.95850396596389 123886 
0.963712311071029 124027 
0.968947925124974 124318 
0.974211095169248 124537 
0.979502112803664 126049 
0.984821274281264 126346 
0.990168880607859 127085 
0.995545237644239 127135 
1.00095065621115 127579 
1.0063854521971 127819 
1.01184994666918 128051 
1.01734446598682 128244 
1.02286934191879 129195 
1.0284249117634 129491 
1.03401151847204 129749 
1.03962951077626 130099 
1.04527924331838 130701 
1.05096107678581 131167 
1.05667537804925 132232 
1.06242252030482 132331 
1.06820288322031 132602 
1.07401685308573 133834 
1.07986482296816 134715 
1.08574719287122 135112 
1.09166436989931 135257 
1.09761676842661 135527 
1.10360481027123 135764 
1.10962892487461 136910 
1.1156895494863 138386 
1.12178712935442 139682 
1.12792211792194 139723 
1.13409497702902 139813 
1.14030617712166 140072 
1.14655619746683 140600 
1.15284552637439 141434 
1.15917466142604 143970 
1.16554410971152 144263 
1.17195438807244 145542 
1.17840602335393 145635 
1.18489955266448 147541 
1.19143552364426 151276 
1.19801449474231 151342 
1.2046370355028 154668 
1.21130372686099 154713 
1.21801516144897 155502 
1.22477194391185 155979 
1.23157469123461 156131 
1.23842403308018 157076 
1.24532061213924 159587 
1.25226508449205 159685 
1.25925811998302 161607 
1.26630040260844 161823 
1.27339263091793 162802 
1.28053551843031 163066 
1.28772979406434 163807 
1.2949762025851 164486 
1.30227550506671 165564 
1.30962847937197 165637 
1.31703592064984 165997 
1.32449864185143 166933 
1.33201747426545 167427 
1.33959326807391 168401 
1.34722689292898 168437 
1.35491923855214 169109 
1.36267121535645 169610 
1.37048375509325 169767 
1.37835781152415 170837 
1.38629436111989 174098 
1.39429440378697 175671 
1.4023589636237 176182 
1.41048908970695 176828 
1.41868585691113 179395 
1.42695036676102 180818 
1.43528374832016 181389 
1.44368715911654 181795 
1.45216178610752 182906 
1.46070884668597 184394 
1.46932958972988 184706 
1.47802529669743 185748 
1.48679728277027 188448 
1.49564689804725 191855 
1.50457552879156 195090 
1.51358459873392 195278 
1.52267557043517 197087 
1.53184994671121 198236 
1.54110927212401 199912 
1.55045513454225 200372 
1.55988916677561 200559 
1.56941304828686 202743 
1.57902850698631 202846 
1.58873732111327 203980 
1.59854132120989 204072 
1.6084423921926 206661 
1.61844247552718 210570 
1.62854357151369 210857 
1.63874774168793 211106 
1.64905711134679 213006 
1.65947387220504 213345 
1.67000028519203 213659 
1.68063868339709 214703 
1.69139147517335 216519 
1.70226114741025 217393 
1.71325026898585 219823 
1.72436149441092 220319 
1.73559756767785 222904 
1.74696132632816 225837 
1.7584557057539 229990 
1.77008374374901 230477 
1.7818485853286 234150 
1.79375348783492 243738 
1.80580182635109 245673 
1.81799709944491 252258 
1.83034293526721 252853 
1.84284309803144 253975 
1.85550149490337 255099 
1.86832218333243 257588 
1.88130937885924 260089 
1.89446746343675 260990 
1.90780099430622 261743 
1.92131471347294 265655 
1.9350135578311 266363 
1.94890266999177 270419 
1.96298740987351 273441 
1.97727336712098 274141 
1.99176637442355 274217 
2.00647252181325 274573 
2.02139817202992 275405 
2.03654997705052 275573 
2.05193489589 276172 
2.06756021379308 278950 
2.08343356294937 279797 
2.09956294487926 281919 
2.11595675465493 283168 
2.13262380714015 286643 
2.14957336545392 287256 
2.16681517188842 288033 
2.18435948153933 290791 
2.20221709893934 293091 
2.22039941802253 294782 
2.23891846578977 295211 
2.25778695009415 296959 
2.27701831202204 302178 
2.29662678341042 305434 
2.31662745011708 309321 
2.33703632174829 315040 
2.35787040865113 316539 
2.37914780709842 332639 
2.40088779373482 336565 
2.42311093051953 343610 
2.44583918159709 344370 
2.46909604376136 347620 
2.49290669245508 349015 
2.51729814557924 349911 
2.54229944778465 351815 
2.56794187839799 351935 
2.59425918671536 352673 
2.62128785910328 356743 
2.64906742321036 358988 
2.67764079565441 359533 
2.70705468086071 361427 
2.73736003035604 364516 
2.76861257386014 368183 
2.80087343607836 369401 
2.83420985634596 371350 
2.86869603241713 388937 
2.9044141150192 395818 
2.94145538669955 401880 
2.97992166752735 409390 
3.01992700214105 409651 
3.06159969854162 411547 
3.10508481048136 415515 
3.15054718455811 417429 
3.19817523354737 430810 
3.24818565412203 430977 
3.30082938760745 455410 
3.35639923876226 473043 
3.4152397387852 476090 
3.47776009576653 512038 
3.5444514702652 517385 
3.61591043424735 520349 
3.69287147538347 528664 
3.77625308432253 536537 
3.86722486252825 546944 
3.96730832108523 581745 
4.07853395619546 597510 
4.20369709914947 599790 
4.34679794279014 683432 
4.5138520274533 969700 
4.71452272291546 984705 
4.96583715119636 1051020 
5.30230938781757 1380078 
5.81313501158357 1875258 
